id,created_at,updated_at,food_id,name,unit_code,grams
a1365959-762f-54de-a077-b9de46364bac,,,6c3fbc82-5087-5c23-bedd-fe7ad3348f27,1 sandwich,GRAM,300.0
424b2aaf-b212-5123-a315-c4242bc4cbe4,,,69f5c339-9794-5b05-8ae4-666ca7ad9674,100g phần,GRAM,100.0
d4d2c11c-79c5-5f6a-b77f-a3abc67a9091,,,69f5c339-9794-5b05-8ae4-666ca7ad9674,1 donut,GRAM,150.0
12d39c91-826e-5c11-bfc2-d84674d1a3d3,,,9f14d7de-86e4-5352-82bf-2cb23909edc8,100g phần,GRAM,100.0
6af09597-57b2-57ed-9689-866701264ae7,,,9f14d7de-86e4-5352-82bf-2cb23909edc8,6 oz,GRAM,170.0
0976a037-66e5-5eec-81ec-1a2bf1e59e92,,,022db958-9bf3-54f5-a61c-3eff8051842d,100g phần,GRAM,100.0
cd9dbd84-880e-5c01-b8be-bc65890f20a7,,,022db958-9bf3-54f5-a61c-3eff8051842d,1 roll,GRAM,238.0
aea8f8df-2c5d-50fa-b442-27b2b3b4c073,,,0105a99f-8096-5cbb-a516-6531eca64536,100g phần,GRAM,100.0
dcc6ce60-b958-509a-bea7-c00b37d6cc74,,,0105a99f-8096-5cbb-a516-6531eca64536,1 plate,GRAM,235.0
e0e40c6b-bc63-52c5-a228-f9fd25b7bccc,,,c9cd6cd0-a463-537e-ac09-67232a3e6f27,100g phần,GRAM,100.0
48c904a4-5091-5f0e-ae3c-7024607e7d6f,,,c9cd6cd0-a463-537e-ac09-67232a3e6f27,1 quarter loaf,GRAM,300.0
65134469-e685-5e02-a3cc-5c6fa89bc920,,,0d69df6e-0b98-5f1a-a620-87af5f3dc9c0,100g phần,GRAM,100.0
0423c86e-cc42-5e4d-9e37-9dc4311ad065,,,0d69df6e-0b98-5f1a-a620-87af5f3dc9c0,1 sandwich,GRAM,220.0
417a6ed0-2e72-5a70-beeb-f7a10ca02f9b,,,efe5406c-c83d-52f3-955e-e1c42253e323,100g phần,GRAM,100.0
8ac92672-5324-5db1-a9c1-98f932f65fa0,,,efe5406c-c83d-52f3-955e-e1c42253e323,1 sandwich,GRAM,300.0
911e7fb9-2fbb-5aa3-a3b4-f0c43a1f25a4,,,1cc8b2eb-c5b1-595d-97d1-835c48c3ce5c,100g phần,GRAM,100.0
d27a90f6-cb53-5117-a1cd-c43ee15a6c6f,,,1cc8b2eb-c5b1-595d-97d1-835c48c3ce5c,1 plate,GRAM,200.0
c36c1434-e02c-592e-9301-26dade198499,,,124b205c-eebf-5e47-b34c-1820a0d198e9,100g phần,GRAM,100.0
d7b90e78-4428-549e-b06f-522eb45c2308,,,124b205c-eebf-5e47-b34c-1820a0d198e9,1 pudding,GRAM,500.0
59a520c3-2132-5a4d-8f8c-60a8b202516c,,,2677c9ee-bcc0-56d9-b883-1717f907211a,100g phần,GRAM,100.0
80977ac6-d689-5491-9cf2-ac9da0677026,,,2677c9ee-bcc0-56d9-b883-1717f907211a,4 oz,GRAM,112.0
a3bbf02f-baca-566c-a7a8-bd313179b957,,,10075261-39ed-5ebe-b862-fdcb2652f3f0,100g phần,GRAM,100.0
11a6196f-d97c-5198-aded-adb896d0733c,,,10075261-39ed-5ebe-b862-fdcb2652f3f0,1 sandwich,GRAM,200.0
c3f32886-1d80-5bac-b15e-a0d1cf77fe3c,,,e72f3d66-81e7-57df-91b6-ac9ced40f8f6,100g phần,GRAM,100.0
c7ff8dda-b265-58f4-a210-a41558677b4a,,,e72f3d66-81e7-57df-91b6-ac9ced40f8f6,5 oz,GRAM,142.0
30c6e54e-5dab-5258-a8a2-b1b262af0f84,,,1770803a-b8e3-5a48-a241-c91ca76fb753,100g phần,GRAM,100.0
ac70d1ff-1401-59ef-8d54-a06091c8f7cd,,,1770803a-b8e3-5a48-a241-c91ca76fb753,1 plate,GRAM,400.0
cfa33498-777e-5104-8061-5365986feb0f,,,3487d85c-829d-5c97-8bb4-fcbe73b0a090,100g phần,GRAM,100.0
8137db48-315a-527d-ba9a-332de9516607,,,3487d85c-829d-5c97-8bb4-fcbe73b0a090,5 oz,GRAM,140.0
b9473cc7-a355-5082-baa8-37352e7fdeae,,,2fe0d3bd-57ce-5054-b5c6-63e729410edd,100g phần,GRAM,100.0
5669c08c-6915-55df-99bc-d917a1ee5dda,,,2fe0d3bd-57ce-5054-b5c6-63e729410edd,1 sandwich,GRAM,300.0
3e21595c-143c-5f51-979c-71c08042fe54,,,593737e7-b957-5545-8d93-9035f14e669f,100g phần,GRAM,100.0
953bc16d-d0d6-5ea3-ab4b-935e7e274e15,,,593737e7-b957-5545-8d93-9035f14e669f,5.3 oz,GRAM,150.0
6de0880a-12e0-55ff-b4dc-bd9c5804e7c3,,,595c4724-7d0d-5810-8093-d8783aa4235d,100g phần,GRAM,100.0
d0de6d57-2ae7-50fb-beaf-c0f9e866c2d4,,,595c4724-7d0d-5810-8093-d8783aa4235d,1 plate,GRAM,200.0
e3d0fc78-4927-5ce6-be7e-e8e9fd54bddc,,,98532314-9efa-54aa-b654-6bf14ac0365a,100g phần,GRAM,100.0
455f2ae8-5876-5962-bc41-62abad43c335,,,98532314-9efa-54aa-b654-6bf14ac0365a,1 sandwich,GRAM,150.0
8f51485e-983c-526a-a3d7-ead0a202c738,,,c3557924-5fa3-5af7-b028-b76121b7365e,100g phần,GRAM,100.0
1ffa66a8-d56e-54d9-820b-eeeb2db96398,,,c3557924-5fa3-5af7-b028-b76121b7365e,13.5 oz,GRAM,383.0
131cd551-042a-5122-a621-01508d86e9a0,,,91db0dd3-4453-5164-9dcf-68b5ca1bd662,100g phần,GRAM,100.0
be689cef-da79-57f2-9a9e-7762d0be93f3,,,91db0dd3-4453-5164-9dcf-68b5ca1bd662,2 bun,GRAM,238.0
d1cf6ea4-d1c1-5e56-8bf7-1684df8dab3d,,,0773f79b-24c6-539f-b78d-2dce6b64ab8d,100g phần,GRAM,100.0
fee44a1b-7f51-5699-af46-108951b78c27,,,0773f79b-24c6-539f-b78d-2dce6b64ab8d,6 wing,GRAM,240.0
19bcfc6d-ee90-52c3-8d46-a8853b1e7984,,,fbb4f2ca-50e5-5584-8f11-c2fd8ba0160d,100g phần,GRAM,100.0
7357a3b0-fc1d-5e58-96ce-1f1f6cf0ce05,,,fbb4f2ca-50e5-5584-8f11-c2fd8ba0160d,1 galette,GRAM,240.0
be9d12f3-56b1-5f49-94bd-cd07b8b4b3ac,,,7fe10a3f-fc33-5db8-8059-cc2cb457b7fb,100g phần,GRAM,100.0
597637b4-b21f-5419-9dba-fbe66f17d398,,,7fe10a3f-fc33-5db8-8059-cc2cb457b7fb,1 cup,GRAM,232.0
50968c9f-ca0d-5b5f-b3a6-a19d7e1e4d99,,,fc325720-5d97-5835-82d4-6ae4d51540c3,100g phần,GRAM,100.0
158de3db-f794-572e-a454-1e97b291ad67,,,fc325720-5d97-5835-82d4-6ae4d51540c3,3 wings,GRAM,85.0
4b43c896-75ff-5479-b6d3-de033b47ba55,,,f2df681b-faaf-525d-8a6b-833ad6b9baf1,100g phần,GRAM,100.0
66d92b01-c0ac-5114-96fa-0b5587e7053d,,,f2df681b-faaf-525d-8a6b-833ad6b9baf1,7 oz,GRAM,200.0
1e5bef3a-389f-5ec9-a907-aafffa7967ac,,,a9c1c332-2e89-56c9-a08f-026ac6267572,100g phần,GRAM,100.0
4d6dedab-7954-5bb9-b5dc-bf652cfcc08b,,,a9c1c332-2e89-56c9-a08f-026ac6267572,1 slice,GRAM,150.0
220e9940-6fb4-5e78-b81a-1e349169f4f7,,,9736df34-7ce9-5db0-9594-fd5b2520e508,100g phần,GRAM,100.0
e7f010b5-354c-512b-a20d-1af63a5ebea8,,,9736df34-7ce9-5db0-9594-fd5b2520e508,6 ball,GRAM,75.0
ae92eb7e-f45c-51be-ae91-3fa2ab618e7b,,,86da3c6b-8b1c-554c-930b-a3d6b181a69a,100g phần,GRAM,100.0
6778cddf-b286-567a-9949-0b4b635919e7,,,86da3c6b-8b1c-554c-930b-a3d6b181a69a,1 plate,GRAM,250.0
5691f57a-8505-5a83-9fda-6485eafa36c7,,,b3d6e028-cdd2-5c28-8289-e63e693a0217,100g phần,GRAM,100.0
c02a062f-542a-5020-8142-607d41aaf8a9,,,b3d6e028-cdd2-5c28-8289-e63e693a0217,2 cup,GRAM,400.0
07ee3ee8-fdc6-533c-9043-9bc978673284,,,d3b19bc6-cf85-5ef2-a1db-03ba5cf041e0,100g phần,GRAM,100.0
b8543aeb-663f-5e5f-8582-78f4582ae83d,,,d3b19bc6-cf85-5ef2-a1db-03ba5cf041e0,4 oz,GRAM,113.0
be340e92-0abf-509a-ae30-df8a69d605d4,,,a920a088-6754-5baa-b439-d401096882f6,100g phần,GRAM,100.0
e198096c-a815-5098-9dbd-080a2bb865e0,,,a920a088-6754-5baa-b439-d401096882f6,1 crepe,GRAM,250.0
efa0e917-02af-5fcb-be8b-e3045a9ffa3b,,,a596e6a4-d4ee-54a1-b7db-c98bb9fc44e1,100g phần,GRAM,100.0
79cc511c-fc9b-5a0f-9868-a8933e914cdf,,,a596e6a4-d4ee-54a1-b7db-c98bb9fc44e1,1 sandwich,GRAM,605.0
38b5d5d1-fe97-53c7-9875-b469896431f0,,,acb81abf-6d78-52ca-ad82-665571d44a30,100g phần,GRAM,100.0
9bf858b2-ffb7-54bb-aa88-efeac0ab7cc4,,,acb81abf-6d78-52ca-ad82-665571d44a30,5 wing,GRAM,150.0
94895e73-a561-5ef1-8bf2-2fb44ad70797,,,96bb8f49-9d13-552f-b14b-8e6df095bcc2,100g phần,GRAM,100.0
2a301f74-8b1b-5986-a350-79b501bee68e,,,96bb8f49-9d13-552f-b14b-8e6df095bcc2,1 waffle,GRAM,200.0
39beb3d5-7f5c-5270-a826-432fdb0353d9,,,630276d5-40cb-5150-acf6-de913de15aa3,100g phần,GRAM,100.0
a82164b2-a5ff-5a2a-bbfa-378b712c054a,,,630276d5-40cb-5150-acf6-de913de15aa3,1 sandwich,GRAM,250.0
00dae134-d0ef-502d-855d-a852f561a802,,,ede5ee0d-d4b1-5195-a2f5-c0c2a26af6e5,100g phần,GRAM,100.0
35caa4ce-7d5d-59b8-82d3-594b3737e19f,,,ede5ee0d-d4b1-5195-a2f5-c0c2a26af6e5,8 wing,GRAM,354.0
7d39bb95-859a-5942-8040-cad4e38a4b91,,,c73ac2ac-c169-52c4-8928-7bf91e6bf58b,100g phần,GRAM,100.0
77775bdc-777c-5bcb-b392-b3aa85186cd3,,,c73ac2ac-c169-52c4-8928-7bf91e6bf58b,1 burrito,GRAM,550.0
3683696c-dfc6-5c28-989f-a639032789a6,,,3a283afc-0019-5847-bf49-a3c7bb22f66a,100g phần,GRAM,100.0
d7877766-8074-5ccf-825d-053aa5383164,,,3a283afc-0019-5847-bf49-a3c7bb22f66a,1 platter,GRAM,522.0
e5ba8959-2366-51d3-93dc-e3ea3c7ec6db,,,ba554f34-1fe5-577f-8e2e-7ca270a0f1b3,100g phần,GRAM,100.0
1e0c2713-caf1-5aed-96d8-51d4cca6b20b,,,ba554f34-1fe5-577f-8e2e-7ca270a0f1b3,1 plate,GRAM,400.0
fce48834-0f5d-59e2-9e78-0ed14322e828,,,bcbcc5a9-c151-5815-9a74-a0d02be0e181,100g phần,GRAM,100.0
120047cb-b09e-5be1-87c5-f7f53eebaed4,,,bcbcc5a9-c151-5815-9a74-a0d02be0e181,1 plate,GRAM,450.0
639bfb86-ca07-51c8-afe8-c8d4c287c537,,,c2d43345-d37b-5953-8e7f-1332b628193b,100g phần,GRAM,100.0
a975ce07-8663-5b81-894c-553ff6e9bc29,,,c2d43345-d37b-5953-8e7f-1332b628193b,1 sandwich,GRAM,350.0
06f20678-7b88-537e-bd64-ed84a711b008,,,9c4c4c70-15e3-5214-bb02-043cf10dfd38,100g phần,GRAM,100.0
31fbe08a-3fcc-51f1-8cf1-1fab83ebd2cc,,,9c4c4c70-15e3-5214-bb02-043cf10dfd38,1 sandwich,GRAM,350.0
148059d5-275e-5c59-81fb-b8018f848b76,,,972308a5-2377-57c8-ab1b-b2f47d05f990,100g phần,GRAM,100.0
c783b750-cc6a-564d-8d22-02a85e6915c2,,,972308a5-2377-57c8-ab1b-b2f47d05f990,1 platter,GRAM,400.0
261362c2-1ec9-5f66-aa44-79162ae8955d,,,c9f4ea43-c066-548f-8ed2-07827844f8f4,100g phần,GRAM,100.0
4b0efa59-322c-5252-aa02-c1771b427973,,,c9f4ea43-c066-548f-8ed2-07827844f8f4,2 wing,GRAM,100.0
35062b78-928b-5bdc-ab94-ee160bb8f047,,,33208f6e-e55c-5523-9043-74f7648534db,100g phần,GRAM,100.0
019eb0c7-1757-5cb3-a54e-bbd4a18812ed,,,33208f6e-e55c-5523-9043-74f7648534db,1 plate,GRAM,300.0
f5cfd12c-9898-5b34-8e1f-2166ee6f559e,,,3b51d61d-6723-5147-93d5-ba5225b1f955,100g phần,GRAM,100.0
60dcc944-26a3-5603-9586-cbd914ebe260,,,3b51d61d-6723-5147-93d5-ba5225b1f955,1 plate,GRAM,400.0
38d82101-cb92-5ec5-b1a0-3f2a1b5de75b,,,c6598893-ef7a-52b6-9203-a923feade733,100g phần,GRAM,100.0
76e220aa-f484-55cc-8ee2-166fb0871bcc,,,c6598893-ef7a-52b6-9203-a923feade733,1 pyrizhok,GRAM,80.0
73346739-a21c-5e0c-8b47-9421d105a2f2,,,9de16b9f-9bcd-555e-87a8-37c633533df3,100g phần,GRAM,100.0
ad68ff23-59f6-5083-9d09-d922ddb14257,,,9de16b9f-9bcd-555e-87a8-37c633533df3,1 wrap,GRAM,280.0
cefc2008-8ab3-5426-b664-1fccc096b2d3,,,bde6a566-734f-5e26-a2fa-0f370f5fdc9a,100g phần,GRAM,100.0
10dfb1a3-2327-56c9-8ef5-6fa7df7b2245,,,bde6a566-734f-5e26-a2fa-0f370f5fdc9a,1 sandwich,GRAM,350.0
d49c571b-1bb1-55ac-8f0a-b1f15029d5d7,,,298c74b8-d7e8-5c6e-b0e5-6f51aef10383,100g phần,GRAM,100.0
e2ad5e5e-59de-5935-9b17-e4d219838536,,,298c74b8-d7e8-5c6e-b0e5-6f51aef10383,1 bowl,GRAM,350.0
c7cabb0c-1c4e-5283-a466-ec1fb0e803c5,,,1a9c17dd-4b8f-5647-a270-2981070102e3,100g phần,GRAM,100.0
1cb0a99b-995e-5558-be9f-5d0738d7516e,,,1a9c17dd-4b8f-5647-a270-2981070102e3,1 sandwich,GRAM,250.0
255e6890-6a15-5036-9b53-e897f35d29ae,,,308a8d01-dc15-5e76-bdec-823a89af2bd0,100g phần,GRAM,100.0
18fde217-18b8-5ee4-b9d5-bd5a6aed32cf,,,308a8d01-dc15-5e76-bdec-823a89af2bd0,1 roti,GRAM,220.0
4f70575f-3daf-5425-9d4b-410bd037645e,,,bbd9f84b-60a9-5a4e-9e0c-fe2b3b05b8b9,100g phần,GRAM,100.0
f4f7325e-16a7-524b-a412-655ad7b48750,,,bbd9f84b-60a9-5a4e-9e0c-fe2b3b05b8b9,1 plate,GRAM,350.0
3fd41675-8c37-558d-ab03-03d19386297a,,,f5c25c53-3b73-5ab4-bba1-993aeab00049,100g phần,GRAM,100.0
e76ab8e9-e25c-5b68-a622-7410af95371a,,,f5c25c53-3b73-5ab4-bba1-993aeab00049,1 plate,GRAM,400.0
4d21c566-bab9-5dfe-bd3d-438123447f10,,,9294fcf0-4944-5415-a680-675291060a5c,100g phần,GRAM,100.0
72ffbda6-13f6-52e7-86dd-17a0f68a9b1d,,,9294fcf0-4944-5415-a680-675291060a5c,1 slider,GRAM,120.0
c079cfcd-bae6-5af8-b205-00a7bb259970,,,bdd88e6a-7b4d-559e-af68-e27f88705a73,100g phần,GRAM,100.0
f95d349b-3dac-5470-8575-5f1e6a23fda5,,,bdd88e6a-7b4d-559e-af68-e27f88705a73,1 plate,GRAM,450.0
b0e1dcf4-4ebd-568a-87b3-b3440a47c18f,,,f616eaf1-1f85-596a-890d-cf08aebdfe01,100g phần,GRAM,100.0
27097b29-5598-5a7f-bee0-6e3acba6a7ac,,,f616eaf1-1f85-596a-890d-cf08aebdfe01,7 oz,GRAM,200.0
efb61794-a83c-5812-bb7b-5060a5e45f7c,,,457e1cd8-19e4-50cc-9bea-0c0789b7f4ef,100g phần,GRAM,100.0
8fe198c7-f8f6-5d31-ab1e-7142abc3b7d7,,,457e1cd8-19e4-50cc-9bea-0c0789b7f4ef,8.3 oz,GRAM,235.0
7809ae48-ca1c-56e4-9ea1-b8a079180ed7,,,b7cecbbc-2daa-592a-9d52-cf8c9022e91f,100g phần,GRAM,100.0
3c6cdfed-b0e8-5830-b9f9-b3f0ea1be92f,,,b7cecbbc-2daa-592a-9d52-cf8c9022e91f,3 oz,GRAM,85.0
bb9dd61b-872c-5fba-9e3a-01266a1893aa,,,0584023d-f5b2-5211-aee0-ece10975b651,100g phần,GRAM,100.0
14b00026-9505-542a-8288-0f44c115c493,,,0584023d-f5b2-5211-aee0-ece10975b651,32 oz,GRAM,608.0
a049d684-8658-5afe-b166-8d7b42cd09a9,,,10458232-c669-5888-a9ff-d609a1ff2ffa,100g phần,GRAM,100.0
b395d34d-2ab5-5d06-9d8d-d0a05011b5e9,,,10458232-c669-5888-a9ff-d609a1ff2ffa,1 plate,GRAM,400.0
dd95fdc7-2e69-5e2f-9be8-c48c148731dd,,,b19e05f2-37a0-510b-af00-4ce5739073aa,100g phần,GRAM,100.0
681e1c66-2bdd-544b-835c-590de583f4a2,,,b19e05f2-37a0-510b-af00-4ce5739073aa,1 plate,GRAM,250.0
1fbb78cb-48b4-5a62-844a-1bd80d9b6aba,,,79ab735d-a2f2-520f-b1ea-ce8240182614,100g phần,GRAM,100.0
c68f031c-b2d0-5ecc-b06d-843500b92d01,,,79ab735d-a2f2-520f-b1ea-ce8240182614,3 piece,GRAM,100.0
ad884266-577e-5a34-a17f-34646e2822d9,,,c4037fc4-5125-5b50-a828-b71d215bddbc,100g phần,GRAM,100.0
bc7cd541-59d3-57d1-8fc6-6b8f50008312,,,c4037fc4-5125-5b50-a828-b71d215bddbc,1 piece,GRAM,43.0
23f80253-f744-55bc-b541-faa5ea4a574e,,,208b2d49-14ff-5347-a617-f9e156c6c930,100g phần,GRAM,100.0
0b465feb-a1ed-5d9c-86aa-e0727ceaf22c,,,208b2d49-14ff-5347-a617-f9e156c6c930,7 oz,GRAM,198.0
b11e0162-dd50-5894-971b-08bbcf73b1a8,,,d390f45b-3475-581e-a53c-cf04509d7738,100g phần,GRAM,100.0
163cf9ee-29dd-5e3a-8e95-4ebc41fc2974,,,d390f45b-3475-581e-a53c-cf04509d7738,24 oz,GRAM,680.0
ce83eb0b-4d7e-5ba3-9ec9-9b19225edaa7,,,7e10f494-4c9b-5d85-90e9-aea07fc683dc,100g phần,GRAM,100.0
5bdb8c7b-9919-52ff-983c-d883871a3898,,,7e10f494-4c9b-5d85-90e9-aea07fc683dc,2 oz,GRAM,56.0
99894079-45be-5826-adf7-81d3291f0df0,,,35159499-42c9-5722-8b2b-ed5af2997310,100g phần,GRAM,100.0
222d2654-dedc-51a9-9db7-94ba88bbdf56,,,35159499-42c9-5722-8b2b-ed5af2997310,4 oz,GRAM,113.0
7db553df-2938-5995-a795-470365b54104,,,9447ec40-25fe-53d1-b11e-c6f29a26605c,100g phần,GRAM,100.0
3d511940-959e-52be-ad95-6397839fba43,,,9447ec40-25fe-53d1-b11e-c6f29a26605c,1 sandwich,GRAM,250.0
af862bdc-07c8-511b-a898-af88b8b9e38d,,,c2ca9062-668d-546f-8625-a17546e0ff84,100g phần,GRAM,100.0
723eef80-852c-5aea-b837-bf2b69e0ace5,,,c2ca9062-668d-546f-8625-a17546e0ff84,1 cup,GRAM,238.0
cc92d354-c379-548e-8540-3a5947f4821b,,,f7fc8fb7-7672-5d7f-adc2-a9953dfec5fd,100g phần,GRAM,100.0
31c59f32-f3af-5365-8495-981c5002fcab,,,f7fc8fb7-7672-5d7f-adc2-a9953dfec5fd,1 bowl,GRAM,197.0
454f3699-9c1e-541f-8a75-89c7855fbb91,,,66d3b417-7a6d-504c-8ad6-8f58f534045f,100g phần,GRAM,100.0
f025abcf-877e-5adc-a1f3-018e72da9098,,,66d3b417-7a6d-504c-8ad6-8f58f534045f,1 piece,GRAM,142.0
4ae31588-fdeb-5963-9585-fc7f261d3f46,,,8b5edae8-165b-519c-b9eb-95ba033eaf3c,100g phần,GRAM,100.0
07f70233-d958-5aae-b204-63c3badf4c8f,,,8b5edae8-165b-519c-b9eb-95ba033eaf3c,1 briouat,GRAM,70.0
0c5b01e5-99cf-5907-befc-8507652f6339,,,6c684f79-8670-5025-994b-dd0dca0fff7c,100g phần,GRAM,100.0
a4de3294-f200-5ca8-b368-3bec1def2aa6,,,6c684f79-8670-5025-994b-dd0dca0fff7c,3.5 oz,GRAM,100.0
1ee5275e-5f15-5f82-af17-225170e3a49e,,,b3fb0605-b953-52fd-b4db-cfe97eb6e092,100g phần,GRAM,100.0
710ff205-f354-5588-a40a-841340952604,,,b3fb0605-b953-52fd-b4db-cfe97eb6e092,1 plate,GRAM,240.0
d49a8b67-527f-55d4-8dfa-5f09380875e7,,,4b297d68-5e99-5e2d-98bc-11e7229f1871,100g phần,GRAM,100.0
70958688-45e8-557a-9d01-f4820c8491de,,,4b297d68-5e99-5e2d-98bc-11e7229f1871,1 bowl,GRAM,400.0
634d6ec7-07bb-5791-a0ca-4319e1fd0bdb,,,c5c7c3a2-4819-515c-8367-1bedc638c52c,100g phần,GRAM,100.0
77417d89-87d3-5f2c-b4df-9d6960c8e8ae,,,c5c7c3a2-4819-515c-8367-1bedc638c52c,3 oz,GRAM,85.0
0e67a1aa-2dd0-5127-b82b-c2c1e52b8f85,,,b118cd30-5583-5992-b1ff-51536ecb2882,100g phần,GRAM,100.0
3626eda8-609a-5893-a974-74ebae460a60,,,b118cd30-5583-5992-b1ff-51536ecb2882,1 plate,GRAM,400.0
16bc7048-1ff7-57ed-85be-2ac58fb8f227,,,2306e94c-226d-513a-9741-f876156413c0,100g phần,GRAM,100.0
a11fcde7-b471-56bb-8d39-16e7596ac5e7,,,2306e94c-226d-513a-9741-f876156413c0,1 taco,GRAM,70.0
5e4ec558-8abc-5b68-bc52-b427fa3349a0,,,daf51a23-f0c4-5987-8207-1b8401030a08,100g phần,GRAM,100.0
835e3f1d-6270-551e-ab0b-012f5450e475,,,daf51a23-f0c4-5987-8207-1b8401030a08,1 sandwich,GRAM,250.0
ecf895c7-5251-5779-898d-97f50f69f3cb,,,ae12861e-4690-5945-8f41-b88f6d7bccb6,100g phần,GRAM,100.0
44c79c9b-50bf-5217-b297-093696ec4e47,,,ae12861e-4690-5945-8f41-b88f6d7bccb6,1 sandwich,GRAM,340.0
14856182-2ae3-56f0-9844-c5abf9b4a451,,,a3138d47-1447-52aa-bada-202bb5ef5894,100g phần,GRAM,100.0
614142a1-645b-5931-bdbd-ce7f9aad6716,,,a3138d47-1447-52aa-bada-202bb5ef5894,5 oz,GRAM,140.0
d9ef17e2-43a2-53bb-a11d-0a84fcce5ac7,,,409ed2ff-a059-5981-997a-6e98108dc8e2,100g phần,GRAM,100.0
dde80a90-8e10-53be-a5f0-55d774b8fca9,,,409ed2ff-a059-5981-997a-6e98108dc8e2,1 sandwich,GRAM,200.0
f3fcf174-fa63-525d-ac18-b763ba12c048,,,9cc5fbea-0f3e-5fce-92c1-43f76595bf04,100g phần,GRAM,100.0
830434a7-781c-56b4-bd07-79bfef151854,,,9cc5fbea-0f3e-5fce-92c1-43f76595bf04,1 plate,GRAM,240.0
fe272849-28df-5daa-be18-6dfcd2449ffb,,,8b4eca6d-1dce-55e7-8439-66b9f16c6de5,100g phần,GRAM,100.0
24c029bc-5247-5237-b7e6-7d99079811a2,,,8b4eca6d-1dce-55e7-8439-66b9f16c6de5,8 oz,GRAM,227.0
3b7030f3-926d-5913-8d6f-b71ae45a4fd2,,,86cd7455-6f57-54ac-9209-e113e8cdc5d2,100g phần,GRAM,100.0
924a6bb1-05e2-5114-9842-2c6075418b80,,,86cd7455-6f57-54ac-9209-e113e8cdc5d2,1 sandwich,GRAM,200.0
7694b73f-e7b6-57a3-a4dc-2dca75ed66dd,,,38a3e99d-0d92-55c9-88a8-240e97fbe22b,100g phần,GRAM,100.0
9a8874d5-d8db-5446-9e42-0dfa7c79bd69,,,38a3e99d-0d92-55c9-88a8-240e97fbe22b,1 sandwich,GRAM,250.0
cca20410-b2f7-5e6a-8458-6ba0262807ed,,,1b1c949d-bbc6-5430-95ed-2effc87d6267,100g phần,GRAM,100.0
576b17ff-2aa4-5f77-894c-0c7e4c07eb65,,,1b1c949d-bbc6-5430-95ed-2effc87d6267,10 piece,GRAM,300.0
05b54144-2c9c-57a5-8c4d-d8849c40f469,,,a4ac6214-589c-56e4-bf0b-f80402e41a62,100g phần,GRAM,100.0
fc27c4f3-fb70-5ef1-93d4-73a0ceeb6c6f,,,a4ac6214-589c-56e4-bf0b-f80402e41a62,1 hoagie,GRAM,300.0
16636c20-5060-5e0b-aeb3-95bfe49a1759,,,5a049821-8cc5-5bd8-8cfa-c4998b075e38,100g phần,GRAM,100.0
d3d5d7e0-3510-58f0-9b24-2285fa66bbca,,,5a049821-8cc5-5bd8-8cfa-c4998b075e38,1 burrito,GRAM,470.0
00b4c257-bc29-52d2-82b6-499cb734837e,,,a733e28f-5032-5ad4-a729-10f7403b55f3,100g phần,GRAM,100.0
8ebe1a10-1ae0-5a6f-8ce1-795f41bab28e,,,a733e28f-5032-5ad4-a729-10f7403b55f3,1 plate,GRAM,143.0
07fcf47a-06bf-580d-a188-1bb89bd957a3,,,b5496bf3-b2c8-5d0a-854e-61c3655c6679,100g phần,GRAM,100.0
3e640fc4-bcba-50f6-8a63-5c0feae2284d,,,b5496bf3-b2c8-5d0a-854e-61c3655c6679,1 wing,GRAM,35.0
cf3ada10-d1a3-5855-a91d-2e4b10145b29,,,c16e6a25-8e05-596e-bce5-c9830540a449,100g phần,GRAM,100.0
5d3447f4-c1c0-542c-b9d4-2284e73801d9,,,c16e6a25-8e05-596e-bce5-c9830540a449,1 pie,GRAM,180.0
bef9d9ed-d4eb-53e7-a9d6-aee343877886,,,8eecdf56-eb41-5b00-83d3-434f2a0e5756,100g phần,GRAM,100.0
7e7e64ad-b109-55ef-864c-79eda18afad0,,,8eecdf56-eb41-5b00-83d3-434f2a0e5756,1 wrap,GRAM,275.0
ba523ce9-3d2f-59e6-b7e7-91e6bb3cc57f,,,c08cc132-0d47-546b-9a3c-84c476c920ed,100g phần,GRAM,100.0
beafe682-064b-5edd-9519-2e65856f3853,,,c08cc132-0d47-546b-9a3c-84c476c920ed,1 sub,GRAM,238.0
38b07285-8c0b-550b-b768-648cbcc21c73,,,72185e62-b7db-5d32-9e4c-a582837ebf8f,100g phần,GRAM,100.0
cc3b23e6-5e0f-5e29-849f-df85ee83fcde,,,72185e62-b7db-5d32-9e4c-a582837ebf8f,1 plate,GRAM,400.0
9f7541a9-3cdd-5efc-ad8f-c0d6a70b8aac,,,f03950fa-f642-5a1b-8bba-4cefcdf3a03d,100g phần,GRAM,100.0
8ec78a6a-dea8-5c8e-b608-ec8e30f71f7f,,,f03950fa-f642-5a1b-8bba-4cefcdf3a03d,6.35 oz,GRAM,180.0
c8badb02-4216-5f33-aa90-8b38e90bbdf1,,,ca5d84a4-b5c2-59c8-8ffa-d49fb6c71334,100g phần,GRAM,100.0
02eb6cc0-dd65-55b1-91ee-af79c1538ae8,,,ca5d84a4-b5c2-59c8-8ffa-d49fb6c71334,1 plate,GRAM,700.0
6fe2c564-bdab-591c-85f3-744f11cba0ee,,,593d6758-643e-513d-8282-205093d33c9f,100g phần,GRAM,100.0
